0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.5171
0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.5171
0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.5171
0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.5171
0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.5171
0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0 : 0.5228
0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0 : 0.5228
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.5284
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.5284
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.5284
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.5284
0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.6286
0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.6286
0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 0.6411
0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 0.6411
0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 0.6411
0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 0.6411
0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0 : 0.6411
0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 0.6411
0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0 : 0.7489
0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0 : 0.7489
0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0 : 0.773
0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0 : 0.773
0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1 : 0.773
0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0 : 0.773
0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0 : 0.773
0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1 : 0.773
0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0 : 0.9259
0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0 : 0.9259
0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0 : 0.9259
0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0 : 0.9259
0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0 : 0.9259
0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0 : 0.9259
0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0 : 0.9259
0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0 : 0.9259
0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0 : 0.9259
0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0 : 0.9259
0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.2507
0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.2507
0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0 : 1.2514
0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0 : 1.2514
0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0 : 1.2514
0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0 : 1.2514
0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 1.3172
0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 1.3172
1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0367
1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0367
1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0367
1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0367
1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 2.0759
1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0 : 2.0759
