0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5155
0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5155
0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5155
0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1 : 0.5155
0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5155
0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5155
0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1 : 0.5155
0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5155
0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1 : 0.5155
0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5155
0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5155
0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5155
0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1 : 0.5155
0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5155
0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5155
0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1 : 0.5155
0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5155
0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.5394
0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5394
0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.5394
0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.5394
0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5394
0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.5394
0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5394
0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.5394
0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5394
0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.5394
0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5394
0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.5394
0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.5394
0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5394
0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.5394
0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5394
0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.5394
0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5394
0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6366
0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6366
0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6366
0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6366
0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6411
0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0 : 0.6411
0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0 : 0.7489
0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0 : 0.7489
0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0 : 0.7489
0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0 : 0.7489
0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0 : 0.7489
0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0 : 0.7489
0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0 : 0.7489
0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0 : 0.7489
0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0 : 0.7489
0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0 : 0.7489
0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1 : 0.773
0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1 : 0.773
0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0 : 0.9259
0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0 : 0.9259
